Date,Home_Team,Away_Team,Period,Clock,Home_Team_Skaters,Away_Team_Skaters,Home_Team_Goals,Away_Team_Goals,Team,Player_Id,Event,X_Coordinate,Y_Coordinate,Detail_1,Detail_2,Detail_3,Detail_4,Player_Id_2,X_Coordinate_2,Y_Coordinate_2
2025-11-28,Team K,Team J,3,13:30,5,5,1,1,Team K,75,Dump In/Out,-83.0,-18.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,13:28,5,5,1,1,Team J,15,Puck Recovery,-36.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:28,5,5,1,1,Team J,15,Incomplete Play,-36.0,-38.5,Indirect,,0,0,77,-70.0,-38.5
2025-11-28,Team K,Team J,3,13:27,5,5,1,1,Team K,75,Puck Recovery,-82.0,-23.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:27,5,5,1,1,Team K,75,Dump In/Out,-82.0,-23.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,13:22,5,5,1,1,Team J,88,Faceoff Win,-69.0,-21.5,Backhand,,0,0,45,,
2025-11-28,Team K,Team J,3,13:19,5,5,1,1,Team J,43,Puck Recovery,-90.0,-28.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:18,5,5,1,1,Team J,43,Play,-97.0,-21.5,Indirect,,0,0,25,-83.0,-36.5
2025-11-28,Team K,Team J,3,13:16,5,5,1,1,Team K,26,Puck Recovery,-60.0,2.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:16,5,5,1,1,Team J,25,Incomplete Play,-78.0,-37.5,Direct,,0,0,88,-68.0,-12.5
2025-11-28,Team K,Team J,3,13:12,5,5,1,1,Team K,26,Zone Entry,24.0,32.5,Carried,,0,0,50,,
2025-11-28,Team K,Team J,3,13:09,5,5,1,1,Team J,82,Incomplete Play,95.0,26.5,Direct,,0,0,25,53.0,34.5
2025-11-28,Team K,Team J,3,13:09,5,5,1,1,Team J,82,Puck Recovery,95.0,26.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:07,5,5,1,1,Team K,42,Takeaway,53.0,34.5,,,0,0,,,
2025-11-28,Team K,Team J,3,13:04,5,5,1,1,Team K,42,Play,96.0,16.5,Direct,,0,0,26,89.0,20.5
2025-11-28,Team K,Team J,3,13:03,5,5,1,1,Team K,26,Play,93.0,28.5,Indirect,,0,0,92,97.0,6.5
2025-11-28,Team K,Team J,3,13:00,5,5,1,1,Team K,26,Puck Recovery,98.0,3.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:58,5,5,1,1,Team K,26,Play,91.0,-25.5,Direct,,0,0,47,37.0,-31.5
2025-11-28,Team K,Team J,3,12:56,5,5,1,1,Team K,47,Play,31.0,-16.5,Direct,,0,0,25,32.0,26.5
2025-11-28,Team K,Team J,3,12:55,5,5,1,1,Team K,25,Shot,33.0,30.5,Snapshot,Blocked,1,0,,,
2025-11-28,Team K,Team J,3,12:53,5,5,1,1,Team K,25,Faceoff Win,69.0,22.5,Backhand,,0,0,88,,
2025-11-28,Team K,Team J,3,12:51,5,5,1,1,Team K,47,Puck Recovery,44.0,26.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:51,5,5,1,1,Team K,47,Shot,47.0,16.5,Snapshot,On Net,1,0,,,
2025-11-28,Team K,Team J,3,12:49,5,5,1,1,Team J,88,Faceoff Win,69.0,22.5,Backhand,,0,0,25,,
2025-11-28,Team K,Team J,3,12:47,5,5,1,1,Team J,13,Puck Recovery,62.0,2.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:45,5,5,1,1,Team J,13,Zone Entry,-25.0,-38.5,Dumped,,0,0,,,
2025-11-28,Team K,Team J,3,12:45,5,5,1,1,Team J,13,Dump In/Out,-4.0,-39.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,12:40,5,5,1,1,Team K,92,Puck Recovery,-99.0,18.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:40,5,5,1,1,Team K,92,Play,-99.0,18.5,Indirect,,0,0,25,-62.0,40.5
2025-11-28,Team K,Team J,3,12:38,5,5,1,1,Team K,78,Play,-58.0,21.5,Direct,,0,0,,-43.0,11.5
2025-11-28,Team K,Team J,3,12:38,5,5,1,1,Team K,25,Play,-62.0,40.5,Direct,,0,0,78,-58.0,21.5
2025-11-28,Team K,Team J,3,12:37,5,5,1,1,Team K,,Play,-43.0,11.5,Direct,,0,0,92,-22.0,25.5
2025-11-28,Team K,Team J,3,12:34,5,5,1,1,Team K,92,Zone Entry,25.0,27.5,Carried,,0,0,8,,
2025-11-28,Team K,Team J,3,12:32,5,5,1,1,Team K,92,Shot,61.0,18.5,Snapshot,On Net,0,0,,,
2025-11-28,Team K,Team J,3,12:30,5,5,1,1,Team K,78,Puck Recovery,69.0,40.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:27,5,5,1,1,Team J,88,Takeaway,70.0,17.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:27,5,5,1,1,Team K,78,Incomplete Play,83.0,37.5,Direct,,0,0,,70.0,17.5
2025-11-28,Team K,Team J,3,12:25,5,5,1,1,Team J,88,Play,69.0,4.5,Direct,,0,0,43,40.0,18.5
2025-11-28,Team K,Team J,3,12:23,5,5,1,1,Team J,8,Puck Recovery,20.0,15.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:21,5,5,1,1,Team J,8,Zone Entry,-26.0,-28.5,Carried,,0,0,,,
2025-11-28,Team K,Team J,3,12:19,5,5,1,1,Team J,8,Dump In/Out,-59.0,-37.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,12:17,5,5,1,1,Team K,42,Puck Recovery,-87.0,23.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:12,5,5,1,1,Team K,42,Zone Entry,24.0,38.5,Dumped,,0,0,12,,
2025-11-28,Team K,Team J,3,12:12,5,5,1,1,Team K,42,Dump In/Out,10.0,38.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,12:09,5,5,1,1,Team J,41,Puck Recovery,97.0,14.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:04,5,5,1,1,Team J,12,Play,97.0,10.5,Direct,,0,0,5,82.0,12.5
2025-11-28,Team K,Team J,3,12:04,5,5,1,1,Team J,12,Puck Recovery,97.0,10.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:04,5,5,1,1,Team J,5,Incomplete Play,82.0,12.5,Direct,,0,0,25,63.0,27.5
2025-11-28,Team K,Team J,3,12:02,5,5,1,1,Team K,42,Play,49.0,39.5,Indirect,,0,0,41,86.0,36.5
2025-11-28,Team K,Team J,3,12:02,5,5,1,1,Team K,42,Puck Recovery,49.0,39.5,,,0,0,,,
2025-11-28,Team K,Team J,3,12:01,5,5,1,1,Team K,41,Incomplete Play,86.0,36.5,Indirect,,0,0,53,97.0,18.5
2025-11-28,Team K,Team J,3,11:57,5,5,1,1,Team K,41,Puck Recovery,91.0,32.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:56,5,5,1,1,Team J,12,Takeaway,95.0,25.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:52,5,5,1,1,Team J,12,Play,95.0,22.5,Direct,,0,0,5,92.0,-21.5
2025-11-28,Team K,Team J,3,11:49,5,5,1,1,Team J,5,Dump In/Out,92.0,-24.5,Retained,,0,0,,,
2025-11-28,Team K,Team J,3,11:46,5,5,1,1,Team J,25,Puck Recovery,-14.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:44,5,5,1,1,Team K,67,Puck Recovery,-4.0,-39.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:42,5,5,1,1,Team K,67,Zone Entry,24.0,-40.5,Carried,,0,0,5,,
2025-11-28,Team K,Team J,3,11:38,5,5,1,1,Team K,67,Play,47.0,-20.5,Direct,,0,0,41,66.0,22.5
2025-11-28,Team K,Team J,3,11:37,5,5,1,1,Team K,41,Incomplete Play,72.0,23.5,Direct,,0,0,53,74.0,14.5
2025-11-28,Team K,Team J,3,11:34,5,5,1,1,Team K,41,Puck Recovery,97.0,4.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:34,5,5,1,1,Team K,41,Incomplete Play,97.0,4.5,Indirect,,0,0,53,89.0,8.5
2025-11-28,Team K,Team J,3,11:32,5,5,1,1,Team J,5,Puck Recovery,94.0,-1.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:29,5,5,1,1,Team J,5,Incomplete Play,95.0,-23.5,Indirect,,0,0,41,85.0,-35.5
2025-11-28,Team K,Team J,3,11:28,5,5,1,1,Team K,62,Takeaway,85.0,-35.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:26,5,5,1,1,Team K,53,Puck Recovery,86.0,-34.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:25,5,5,1,1,Team K,53,Play,75.0,-38.5,Indirect,,0,0,42,29.0,-39.5
2025-11-28,Team K,Team J,3,11:23,5,5,1,1,Team K,42,Play,29.0,-39.5,Direct,,0,0,58,39.0,31.5
2025-11-28,Team K,Team J,3,11:21,5,5,1,1,Team K,58,Play,41.0,41.5,Indirect,,0,0,67,93.0,25.5
2025-11-28,Team K,Team J,3,11:20,5,5,1,1,Team K,67,Incomplete Play,93.0,25.5,Indirect,,0,0,53,98.0,-3.5
2025-11-28,Team K,Team J,3,11:17,5,5,1,1,Team K,42,Play,62.0,-38.5,Indirect,,0,0,62,30.0,-38.5
2025-11-28,Team K,Team J,3,11:17,5,5,1,1,Team K,42,Puck Recovery,62.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:15,5,5,1,1,Team K,62,Dump In/Out,30.0,-38.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,11:13,5,5,1,1,Team J,12,Puck Recovery,95.0,-22.5,,,0,0,,,
2025-11-28,Team K,Team J,3,11:11,5,5,1,1,Team J,12,Play,83.0,-35.5,Indirect,,0,0,18,95.0,-24.5
2025-11-28,Team K,Team J,3,11:09,5,5,1,1,Team J,18,Play,94.0,-17.5,Direct,,0,0,5,94.0,11.5
2025-11-28,Team K,Team J,3,11:08,5,5,1,1,Team J,5,Play,94.0,16.5,Direct,,0,0,25,56.0,23.5
2025-11-28,Team K,Team J,3,11:06,5,5,1,1,Team J,25,Play,36.0,31.5,Direct,,0,0,41,8.0,17.5
2025-11-28,Team K,Team J,3,11:04,5,5,1,1,Team J,41,Dump In/Out,-13.0,28.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,11:04,5,5,1,1,Team J,41,Zone Entry,-25.0,33.5,Dumped,,0,0,58,,
2025-11-28,Team K,Team J,3,11:00,5,5,1,1,Team K,Go,Puck Recovery,-98.0,-0.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:59,5,5,1,1,Team K,Go,Play,-98.0,-0.5,Indirect,,0,0,76,-55.0,41.5
2025-11-28,Team K,Team J,3,10:55,5,5,1,1,Team K,42,Play,-95.0,25.5,Direct,,0,0,58,-96.0,-17.5
2025-11-28,Team K,Team J,3,10:55,5,5,1,1,Team K,42,Puck Recovery,-95.0,25.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:52,5,5,1,1,Team K,58,Play,-78.0,-36.5,Indirect,,0,0,22,-37.0,-38.5
2025-11-28,Team K,Team J,3,10:50,5,5,1,1,Team K,22,Dump In/Out,-15.0,-37.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,10:49,5,5,1,1,Team J,19,Puck Recovery,13.0,-18.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:48,5,5,1,1,Team J,19,Play,17.0,-15.5,Direct,,0,0,77,7.0,-4.5
2025-11-28,Team K,Team J,3,10:45,5,5,1,1,Team J,77,Zone Entry,-25.0,20.5,Carried,,0,0,42,,
2025-11-28,Team K,Team J,3,10:43,5,5,1,1,Team J,77,Shot,-61.0,29.5,Snapshot,Missed,0,0,,,
2025-11-28,Team K,Team J,3,10:41,5,5,1,1,Team J,8,Puck Recovery,-36.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:41,5,5,1,1,Team J,8,Shot,-36.0,-38.5,Snapshot,Missed,1,0,,,
2025-11-28,Team K,Team J,3,10:38,5,5,1,1,Team J,82,Puck Recovery,-52.0,35.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:36,5,5,1,1,Team J,82,Shot,-84.0,34.5,Snapshot,Blocked,1,0,,,
2025-11-28,Team K,Team J,3,10:34,5,5,1,1,Team J,19,Play,-73.0,33.5,Direct,,0,0,82,-38.0,30.5
2025-11-28,Team K,Team J,3,10:34,5,5,1,1,Team J,19,Puck Recovery,-74.0,29.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:33,5,5,1,1,Team J,82,Shot,-38.0,30.5,Snapshot,Missed,1,0,,,
2025-11-28,Team K,Team J,3,10:32,5,5,1,1,Team J,15,Shot,-82.0,2.5,Deflection,Missed,0,0,,,
2025-11-28,Team K,Team J,3,10:30,5,5,1,1,Team K,,Puck Recovery,-92.0,-23.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:28,5,5,1,1,Team K,,Play,-97.0,-14.5,Direct,,0,0,62,-84.0,-12.5
2025-11-28,Team K,Team J,3,10:27,5,5,1,1,Team K,62,Play,-83.0,-6.5,Direct,,0,0,42,-79.0,29.5
2025-11-28,Team K,Team J,3,10:25,5,5,1,1,Team K,42,Play,-58.0,36.5,Indirect,,0,0,22,12.0,38.5
2025-11-28,Team K,Team J,3,10:22,5,5,1,1,Team K,22,Dump In/Out,12.0,38.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,10:22,5,5,1,1,Team K,22,Zone Entry,25.0,32.5,Dumped,,0,0,82,,
2025-11-28,Team K,Team J,3,10:21,5,5,1,1,Team J,8,Puck Recovery,44.0,12.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:15,5,5,1,1,Team J,8,Play,16.0,-15.5,Direct,,0,0,15,-5.0,21.5
2025-11-28,Team K,Team J,3,10:14,5,5,1,1,Team J,15,Play,7.0,18.5,Direct,,0,0,43,-18.0,-14.5
2025-11-28,Team K,Team J,3,10:13,5,5,1,1,Team J,43,Dump In/Out,-18.0,-14.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,10:10,5,5,1,1,Team K,68,Faceoff Win,-20.0,-21.5,Backhand,,0,0,88,,
2025-11-28,Team K,Team J,3,10:09,5,5,1,1,Team K,,Puck Recovery,-41.0,6.5,,,0,0,,,
2025-11-28,Team K,Team J,3,10:07,5,5,1,1,Team K,,Play,-20.0,28.5,Direct,,0,0,26,4.0,30.5
2025-11-28,Team K,Team J,3,10:06,5,5,1,1,Team K,26,Zone Entry,25.0,37.5,Dumped,,0,0,50,,
2025-11-28,Team K,Team J,3,10:06,5,5,1,1,Team K,26,Dump In/Out,10.0,32.5,Retained,,0,0,,,
2025-11-28,Team K,Team J,3,10:02,5,5,1,1,Team K,26,Puck Recovery,93.0,28.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:57,5,5,1,1,Team J,88,Puck Recovery,94.0,21.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:55,5,5,1,1,Team J,88,Dump In/Out,93.0,-17.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,09:53,5,5,1,1,Team K,75,Puck Recovery,31.0,-28.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:53,5,5,1,1,Team K,75,Dump In/Out,31.0,-28.5,Retained,,0,0,,,
2025-11-28,Team K,Team J,3,09:50,5,5,1,1,Team K,75,Play,3.0,-17.5,Indirect,,0,0,,-20.0,9.5
2025-11-28,Team K,Team J,3,09:50,5,5,1,1,Team K,75,Puck Recovery,3.0,-17.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:48,5,5,1,1,Team K,,Zone Entry,24.0,40.5,Dumped,,0,0,50,,
2025-11-28,Team K,Team J,3,09:48,5,5,1,1,Team K,,Dump In/Out,2.0,38.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,09:44,5,5,1,1,Team J,65,Puck Recovery,84.0,-34.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:40,5,5,1,1,Team J,50,Puck Recovery,94.0,-4.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:37,5,5,1,1,Team J,50,Play,92.0,18.5,Direct,,0,0,65,94.0,-9.5
2025-11-28,Team K,Team J,3,09:34,5,5,1,1,Team J,65,Play,75.0,-36.5,Indirect,,0,0,43,32.0,-38.5
2025-11-28,Team K,Team J,3,09:32,5,5,1,1,Team J,43,Play,-2.0,-39.5,Direct,,0,0,13,-12.0,1.5
2025-11-28,Team K,Team J,3,09:30,5,5,1,1,Team J,13,Zone Entry,-26.0,-5.5,Carried,,0,0,,,
2025-11-28,Team K,Team J,3,09:29,5,5,1,1,Team K,75,Takeaway,-46.0,-12.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:27,5,5,1,1,Team K,75,Incomplete Play,-61.0,19.5,Indirect,,0,0,26,-22.0,34.5
2025-11-28,Team K,Team J,3,09:25,5,5,1,1,Team J,6,Puck Recovery,4.0,40.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:25,5,5,1,1,Team J,6,Play,4.0,40.5,Direct,,0,0,43,-11.0,32.5
2025-11-28,Team K,Team J,3,09:24,5,5,1,1,Team J,43,Zone Entry,-26.0,40.5,Carried,,0,0,75,,
2025-11-28,Team K,Team J,3,09:22,5,5,1,1,Team J,43,Play,-63.0,29.5,Indirect,,0,0,88,-50.0,16.5
2025-11-28,Team K,Team J,3,09:21,5,5,1,1,Team J,88,Play,-62.0,29.5,Direct,,0,0,18,-50.0,-18.5
2025-11-28,Team K,Team J,3,09:19,5,5,1,1,Team J,18,Shot,-62.0,-15.5,Snapshot,Missed,0,0,,,
2025-11-28,Team K,Team J,3,09:18,5,5,1,1,Team J,88,Puck Recovery,-68.0,40.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:16,5,5,1,1,Team J,88,Play,-59.0,39.5,Direct,,0,0,6,-37.0,16.5
2025-11-28,Team K,Team J,3,09:16,5,5,1,1,Team J,6,Shot,-37.0,16.5,Slapshot,Missed,1,1,,,
2025-11-28,Team K,Team J,3,09:15,5,5,1,1,Team J,18,Goal,-79.0,6.5,Deflection,On Net,0,0,,,
2025-11-28,Team K,Team J,3,09:14,5,5,1,2,Team J,63,Faceoff Win,0.0,0.5,Backhand,,0,0,25,,
2025-11-28,Team K,Team J,3,09:09,5,5,1,2,Team J,18,Puck Recovery,38.0,17.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:08,5,5,1,2,Team J,18,Play,38.0,17.5,Direct,,0,0,36,17.0,37.5
2025-11-28,Team K,Team J,3,09:06,5,5,1,2,Team K,25,Puck Recovery,-7.0,39.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:06,5,5,1,2,Team K,25,Incomplete Play,-7.0,39.5,Indirect,,0,0,47,9.0,40.5
2025-11-28,Team K,Team J,3,09:03,5,5,1,2,Team J,36,Zone Entry,-25.0,40.5,Dumped,,0,0,47,,
2025-11-28,Team K,Team J,3,09:03,5,5,1,2,Team J,36,Puck Recovery,-21.0,40.5,,,0,0,,,
2025-11-28,Team K,Team J,3,09:03,5,5,1,2,Team J,36,Dump In/Out,-21.0,40.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,08:59,5,5,1,2,Team K,58,Puck Recovery,-97.0,1.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:59,5,5,1,2,Team K,58,Play,-97.0,1.5,Indirect,,0,0,92,-50.0,-38.5
2025-11-28,Team K,Team J,3,08:58,5,5,1,2,Team K,92,Play,-50.0,-38.5,Indirect,,0,0,78,-4.0,-37.5
2025-11-28,Team K,Team J,3,08:55,5,5,1,2,Team K,78,Dump In/Out,4.0,-37.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,08:55,5,5,1,2,Team K,78,Zone Entry,25.0,-39.5,Dumped,,0,0,50,,
2025-11-28,Team K,Team J,3,08:52,5,5,1,2,Team J,Go,Puck Recovery,97.0,-3.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:52,5,5,1,2,Team J,Go,Incomplete Play,97.0,-3.5,Indirect,,0,0,63,72.0,-39.5
2025-11-28,Team K,Team J,3,08:51,5,5,1,2,Team K,78,Takeaway,72.0,-39.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:49,5,5,1,2,Team K,78,Play,72.0,-39.5,Direct,,0,0,92,60.0,-14.5
2025-11-28,Team K,Team J,3,08:49,5,5,1,2,Team K,92,Shot,60.0,-14.5,Snapshot,On Net,1,1,,,
2025-11-28,Team K,Team J,3,08:46,5,5,1,2,Team K,47,Puck Recovery,40.0,34.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:45,5,5,1,2,Team K,47,Play,34.0,38.5,Indirect,,0,0,25,97.0,14.5
2025-11-28,Team K,Team J,3,08:43,5,5,1,2,Team K,25,Play,97.0,14.5,Direct,,0,0,92,76.0,28.5
2025-11-28,Team K,Team J,3,08:41,5,5,1,2,Team K,92,Play,76.0,28.5,Indirect,,0,0,47,34.0,38.5
2025-11-28,Team K,Team J,3,08:40,5,5,1,2,Team K,47,Play,34.0,38.5,Direct,,0,0,58,40.0,-23.5
2025-11-28,Team K,Team J,3,08:34,5,5,1,2,Team K,58,Play,90.0,18.5,Direct,,0,0,78,64.0,14.5
2025-11-28,Team K,Team J,3,08:33,5,5,1,2,Team K,78,Shot,64.0,14.5,Snapshot,On Net,1,1,,,
2025-11-28,Team K,Team J,3,08:31,5,5,1,2,Team J,63,Puck Recovery,83.0,10.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:29,5,5,1,2,Team J,63,Play,96.0,8.5,Direct,,0,0,50,92.0,4.5
2025-11-28,Team K,Team J,3,08:19,5,5,1,2,Team J,50,Incomplete Play,94.0,8.5,Direct,,0,0,8,94.0,-3.5
2025-11-28,Team K,Team J,3,08:18,5,5,1,2,Team J,18,Puck Recovery,72.0,-13.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:13,5,5,1,2,Team J,63,Play,83.0,-36.5,Indirect,,0,0,50,96.0,12.5
2025-11-28,Team K,Team J,3,08:13,5,5,1,2,Team J,63,Puck Recovery,83.0,-36.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:08,5,5,1,2,Team K,41,Faceoff Win,69.0,-21.5,Backhand,,0,0,63,,
2025-11-28,Team K,Team J,3,08:05,5,5,1,2,Team K,67,Puck Recovery,50.0,-33.5,,,0,0,,,
2025-11-28,Team K,Team J,3,08:04,5,5,1,2,Team K,67,Play,37.0,-36.5,Direct,,0,0,42,29.0,25.5
2025-11-28,Team K,Team J,3,08:01,5,5,1,2,Team K,42,Incomplete Play,33.0,34.5,Direct,,0,0,41,62.0,-0.5
2025-11-28,Team K,Team J,3,08:01,5,5,1,2,Team J,63,Takeaway,62.0,-0.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:58,5,5,1,2,Team J,63,Play,86.0,27.5,Indirect,,0,0,50,77.0,-37.5
2025-11-28,Team K,Team J,3,07:55,5,5,1,2,Team J,50,Dump In/Out,77.0,-37.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,07:52,5,5,1,2,Team K,42,Puck Recovery,-7.0,-0.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:48,5,5,1,2,Team K,42,Play,-41.0,0.5,Direct,,0,0,67,15.0,38.5
2025-11-28,Team K,Team J,3,07:46,5,5,1,2,Team K,67,Dump In/Out,15.0,38.5,Lost,,0,0,,,
2025-11-28,Team K,Team J,3,07:46,5,5,1,2,Team K,67,Zone Entry,24.0,40.5,Dumped,,0,0,82,,
2025-11-28,Team K,Team J,3,07:43,5,5,1,2,Team J,65,Puck Recovery,97.0,11.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:41,5,5,1,2,Team J,65,Play,86.0,-32.5,Direct,,0,0,25,51.0,-33.5
2025-11-28,Team K,Team J,3,07:39,5,5,1,2,Team K,67,Incomplete Play,48.0,-17.5,Direct,,0,0,53,57.0,-17.5
2025-11-28,Team K,Team J,3,07:39,5,5,1,2,Team K,67,Puck Recovery,48.0,-17.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:38,5,5,1,2,Team K,41,Puck Recovery,50.0,-35.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:36,5,5,1,2,Team K,41,Play,50.0,-35.5,Indirect,,0,0,42,53.0,36.5
2025-11-28,Team K,Team J,3,07:34,5,5,1,2,Team K,42,Shot,73.0,26.5,Snapshot,On Net,0,0,,,
2025-11-28,Team K,Team J,3,07:31,5,5,1,2,Team J,43,Puck Recovery,77.0,40.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:31,5,5,1,2,Team J,43,Play,77.0,40.5,Indirect,,0,0,25,40.0,40.5
2025-11-28,Team K,Team J,3,07:29,5,5,1,2,Team J,25,Play,40.0,40.5,Direct,,0,0,41,21.0,25.5
2025-11-28,Team K,Team J,3,07:27,5,5,1,2,Team J,41,Zone Entry,-26.0,20.5,Carried,,0,0,75,,
2025-11-28,Team K,Team J,3,07:26,5,5,1,2,Team J,41,Shot,-43.0,12.5,Snapshot,Blocked,1,0,,,
2025-11-28,Team K,Team J,3,07:23,5,5,1,2,Team K,67,Puck Recovery,-91.0,14.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:22,5,5,1,2,Team K,67,Play,-97.0,3.5,Indirect,,0,0,42,-87.0,24.5
2025-11-28,Team K,Team J,3,07:19,5,5,1,2,Team K,42,Play,-71.0,36.5,Direct,,0,0,76,2.0,28.5
2025-11-28,Team K,Team J,3,07:15,5,5,1,2,Team K,76,Play,-2.0,34.5,Direct,,0,0,62,13.0,15.5
2025-11-28,Team K,Team J,3,07:13,5,5,1,2,Team K,62,Zone Entry,25.0,16.5,Carried,,0,0,65,,
2025-11-28,Team K,Team J,3,07:11,5,5,1,2,Team K,62,Goal,64.0,16.5,Snapshot,On Net,0,0,,,
2025-11-28,Team K,Team J,3,07:09,5,5,2,2,Team J,15,Play,11.0,0.5,Indirect,,0,0,12,18.0,11.5
2025-11-28,Team K,Team J,3,07:09,5,5,2,2,Team J,19,Faceoff Win,0.0,0.5,Backhand,,0,0,62,,
2025-11-28,Team K,Team J,3,07:09,5,5,2,2,Team J,15,Puck Recovery,11.0,0.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:08,5,5,2,2,Team J,12,Play,18.0,11.5,Indirect,,0,0,5,38.0,-10.5
2025-11-28,Team K,Team J,3,07:05,5,5,2,2,Team J,5,Incomplete Play,22.0,-38.5,Indirect,,0,0,15,-6.0,-37.5
2025-11-28,Team K,Team J,3,07:03,5,5,2,2,Team J,19,Faceoff Win,69.0,-21.5,Backhand,,0,0,62,,
2025-11-28,Team K,Team J,3,07:01,5,5,2,2,Team J,19,Puck Recovery,75.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,07:00,5,5,2,2,Team J,19,Incomplete Play,87.0,-33.5,Indirect,,0,0,12,96.0,-7.5
2025-11-28,Team K,Team J,3,06:57,5,5,2,2,Team K,76,Puck Recovery,82.0,38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,06:57,5,5,2,2,Team K,76,Play,82.0,38.5,Indirect,,0,0,22,96.0,19.5
2025-11-28,Team K,Team J,3,06:54,5,5,2,2,Team J,19,Takeaway,96.0,15.5,,,0,0,,,
2025-11-28,Team K,Team J,3,06:51,5,5,2,2,Team J,19,Incomplete Play,97.0,-15.5,Indirect,,0,0,15,61.0,-38.5
2025-11-28,Team K,Team J,3,06:49,5,5,2,2,Team K,,Takeaway,61.0,-38.5,,,0,0,,,
2025-11-28,Team K,Team J,3,06:47,5,5,2,2,Team K,,Incomplete Play,61.0,-38.5,Indirect,,0,0,22,96.0,-23.5
