Date,Home_Team,Away_Team,Period,Clock,Home_Team_Skaters,Away_Team_Skaters,Home_Team_Goals,Away_Team_Goals,Team,Player_Id,Event,X_Coordinate,Y_Coordinate,Detail_1,Detail_2,Detail_3,Detail_4,Player_Id_2,X_Coordinate_2,Y_Coordinate_2
2025-10-24,Team D,Team E,3,11:59,4,5,2,2,Team E,18,Play,-66.0,-16.5,Direct,,0,0,11,-54.0,-4.5
2025-10-24,Team D,Team E,3,11:59,4,5,2,2,Team E,15,Play,-39.0,3.5,Direct,,0,0,18,-66.0,-16.5
2025-10-24,Team D,Team E,3,11:58,4,5,2,2,Team D,25,Puck Recovery,-50.0,10.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:57,4,5,2,2,Team D,25,Dump In/Out,-52.0,12.5,Retained,,0,0,,,
2025-10-24,Team D,Team E,3,11:52,4,5,2,2,Team D,46,Puck Recovery,65.0,-37.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:45,4,5,2,2,Team E,15,Takeaway,96.0,-18.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:44,4,5,2,2,Team E,15,Play,92.0,-5.5,Direct,,0,0,19,79.0,-20.5
2025-10-24,Team D,Team E,3,11:43,4,5,2,2,Team E,19,Play,62.0,-11.5,Direct,,0,0,11,47.0,-34.5
2025-10-24,Team D,Team E,3,11:39,4,5,2,2,Team E,11,Play,-22.0,13.5,Direct,,0,0,22,-37.0,38.5
2025-10-24,Team D,Team E,3,11:38,4,5,2,2,Team E,11,Zone Entry,-26.0,15.5,Played,,0,0,44,,
2025-10-24,Team D,Team E,3,11:38,4,5,2,2,Team E,22,Incomplete Play,-37.0,38.5,Direct,,0,0,19,-50.0,-14.5
2025-10-24,Team D,Team E,3,11:34,4,5,2,2,Team D,44,Puck Recovery,-18.0,41.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:32,4,5,2,2,Team E,19,Takeaway,-3.0,41.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:30,4,5,2,2,Team E,19,Play,9.0,39.5,Direct,,0,0,15,49.0,10.5
2025-10-24,Team D,Team E,3,11:26,4,5,2,2,Team E,15,Puck Recovery,78.0,-23.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:23,4,5,2,2,Team E,15,Play,74.0,-2.5,Direct,,0,0,18,40.0,35.5
2025-10-24,Team D,Team E,3,11:16,4,5,2,2,Team E,18,Play,61.0,16.5,Direct,,0,0,19,54.0,-6.5
2025-10-24,Team D,Team E,3,11:13,4,5,2,2,Team D,77,Puck Recovery,-9.0,-18.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:10,4,5,2,2,Team D,51,Puck Recovery,-63.0,16.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:10,4,5,2,2,Team D,51,Dump In/Out,-66.0,19.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,11:08,4,5,2,2,Team E,18,Puck Recovery,15.0,32.5,,,0,0,,,
2025-10-24,Team D,Team E,3,11:04,4,5,2,2,Team E,18,Play,44.0,24.5,Indirect,,0,0,6,57.0,21.5
2025-10-24,Team D,Team E,3,11:02,4,5,2,2,Team E,6,Play,75.0,13.5,Direct,,0,0,16,53.0,16.5
2025-10-24,Team D,Team E,3,10:56,4,5,2,2,Team E,16,Play,48.0,7.5,Indirect,,0,0,6,63.0,6.5
2025-10-24,Team D,Team E,3,10:53,4,5,2,2,Team E,6,Play,9.0,-1.5,Indirect,,0,0,16,-20.0,-35.5
2025-10-24,Team D,Team E,3,10:52,4,5,2,2,Team E,16,Zone Entry,-25.0,-34.5,Carried,,0,0,51,,
2025-10-24,Team D,Team E,3,10:51,4,5,2,2,Team E,16,Shot,-41.0,-36.5,Wristshot,On Net,0,0,,,
2025-10-24,Team D,Team E,3,10:49,4,5,2,2,Team E,12,Puck Recovery,-73.0,42.5,,,0,0,,,
2025-10-24,Team D,Team E,3,10:47,4,5,2,2,Team E,12,Incomplete Play,-66.0,40.5,Indirect,,0,0,6,-32.0,31.5
2025-10-24,Team D,Team E,3,10:46,4,5,2,2,Team D,77,Takeaway,-40.0,33.5,,,0,0,,,
2025-10-24,Team D,Team E,3,10:44,4,5,2,2,Team D,77,Zone Entry,27.0,34.5,Dumped,,0,0,6,,
2025-10-24,Team D,Team E,3,10:44,4,5,2,2,Team D,77,Dump In/Out,-13.0,35.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,10:40,4,5,2,2,Team E,Go,Puck Recovery,97.0,3.5,,,0,0,,,
2025-10-24,Team D,Team E,3,10:39,4,5,2,2,Team E,Go,Play,97.0,3.5,Indirect,,0,0,6,95.0,10.5
2025-10-24,Team D,Team E,3,10:32,4,5,2,2,Team E,6,Play,49.0,21.5,Indirect,,0,0,25,60.0,20.5
2025-10-24,Team D,Team E,3,10:31,4,5,2,2,Team E,25,Play,60.0,20.5,Direct,,0,0,12,13.0,36.5
2025-10-24,Team D,Team E,3,10:30,4,5,2,2,Team E,12,Play,13.0,36.5,Direct,,0,0,16,19.0,-8.5
2025-10-24,Team D,Team E,3,10:28,4,5,2,2,Team E,16,Play,-8.0,0.5,Direct,,0,0,12,-19.0,34.5
2025-10-24,Team D,Team E,3,10:26,4,5,2,2,Team D,78,Puck Recovery,-43.0,40.5,,,0,0,,,
2025-10-24,Team D,Team E,3,10:26,4,5,2,2,Team D,78,Dump In/Out,-43.0,40.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,10:22,4,5,2,2,Team E,Go,Puck Recovery,97.0,1.5,,,0,0,,,
2025-10-24,Team D,Team E,3,10:20,4,5,2,2,Team E,Go,Play,97.0,1.5,Direct,,0,0,16,78.0,28.5
2025-10-24,Team D,Team E,3,10:19,4,5,2,2,Team E,16,Play,78.0,28.5,Indirect,,0,0,6,96.0,-6.5
2025-10-24,Team D,Team E,3,10:13,4,5,2,2,Team E,6,Play,60.0,30.5,Direct,,0,0,25,69.0,15.5
2025-10-24,Team D,Team E,3,10:12,4,5,2,2,Team E,25,Play,45.0,9.5,Direct,,0,0,16,20.0,-13.5
2025-10-24,Team D,Team E,3,10:09,5,5,2,2,Team E,16,Zone Entry,-26.0,-20.5,Carried,,0,0,74,,
2025-10-24,Team D,Team E,3,10:08,5,5,2,2,Team E,21,Play,-50.0,-34.5,Direct,,0,0,5,-33.0,33.5
2025-10-24,Team D,Team E,3,10:08,5,5,2,2,Team E,16,Play,-40.0,-18.5,Direct,,0,0,21,-50.0,-34.5
2025-10-24,Team D,Team E,3,10:05,5,5,2,2,Team E,5,Play,-33.0,33.5,Indirect,,0,0,16,-95.0,24.5
2025-10-24,Team D,Team E,3,10:03,5,5,2,2,Team E,16,Play,-74.0,41.5,Direct,,0,0,25,-64.0,28.5
2025-10-24,Team D,Team E,3,10:00,5,5,2,2,Team E,25,Play,-43.0,28.5,Indirect,,0,0,16,-56.0,40.5
2025-10-24,Team D,Team E,3,09:59,5,5,2,2,Team E,16,Play,-64.0,31.5,Indirect,,0,0,21,-96.0,11.5
2025-10-24,Team D,Team E,3,09:55,5,5,2,2,Team D,74,Puck Recovery,-86.0,34.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:52,5,5,2,2,Team E,16,Puck Recovery,-76.0,28.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:51,5,5,2,2,Team E,16,Play,-95.0,30.5,Indirect,,0,0,21,-71.0,40.5
2025-10-24,Team D,Team E,3,09:48,5,5,2,2,Team E,5,Puck Recovery,-31.0,35.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:48,5,5,2,2,Team E,5,Play,-31.0,35.5,Indirect,,0,0,21,-43.0,37.5
2025-10-24,Team D,Team E,3,09:47,5,5,2,2,Team E,21,Play,-43.0,37.5,Direct,,0,0,16,-53.0,41.5
2025-10-24,Team D,Team E,3,09:46,5,5,2,2,Team E,16,Play,-53.0,41.5,Direct,,0,0,5,-35.0,-2.5
2025-10-24,Team D,Team E,3,09:44,5,5,2,2,Team E,5,Play,-39.0,-8.5,Direct,,0,0,25,-68.0,-29.5
2025-10-24,Team D,Team E,3,09:43,5,5,2,2,Team E,25,Incomplete Play,-75.0,-11.5,Direct,,0,0,21,-60.0,-2.5
2025-10-24,Team D,Team E,3,09:41,5,5,2,2,Team D,36,Puck Recovery,-55.0,-0.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:37,5,5,2,2,Team D,36,Zone Entry,25.0,-30.5,Carried,,0,0,5,,
2025-10-24,Team D,Team E,3,09:36,5,5,2,2,Team D,36,Play,37.0,-21.5,Direct,,0,0,28,49.0,-31.5
2025-10-24,Team D,Team E,3,09:35,5,5,2,2,Team D,28,Shot,61.0,-28.5,Wristshot,Missed,0,0,,,
2025-10-24,Team D,Team E,3,09:32,5,5,2,2,Team D,46,Puck Recovery,58.0,42.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:31,5,5,2,2,Team E,6,Puck Recovery,94.0,20.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:30,5,5,2,2,Team E,6,Incomplete Play,97.0,6.5,Indirect,,0,0,5,91.0,-18.5
2025-10-24,Team D,Team E,3,09:29,5,5,2,2,Team D,36,Takeaway,91.0,-7.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:28,5,5,2,2,Team D,36,Play,84.0,-11.5,Direct,,0,0,46,76.0,3.5
2025-10-24,Team D,Team E,3,09:26,5,5,2,2,Team D,46,Puck Recovery,97.0,9.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:26,5,5,2,2,Team D,46,Incomplete Play,97.0,9.5,Direct,,0,0,36,72.0,3.5
2025-10-24,Team D,Team E,3,09:24,5,5,2,2,Team D,36,Puck Recovery,80.0,37.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:20,5,5,2,2,Team E,21,Puck Recovery,43.0,39.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:18,5,5,2,2,Team E,21,Dump In/Out,10.0,36.5,Retained,,0,0,,,
2025-10-24,Team D,Team E,3,09:17,5,5,2,2,Team E,21,Zone Entry,-24.0,38.5,Dumped,,0,0,84,,
2025-10-24,Team D,Team E,3,09:13,5,5,2,2,Team E,28,Play,-98.0,16.5,Direct,,0,0,39,-89.0,-3.5
2025-10-24,Team D,Team E,3,09:13,5,5,2,2,Team E,28,Puck Recovery,-99.0,20.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:12,5,5,2,2,Team E,39,Play,-98.0,-7.5,Indirect,,0,0,5,-61.0,-36.5
2025-10-24,Team D,Team E,3,09:10,5,5,2,2,Team E,5,Play,-61.0,-36.5,Direct,,0,0,28,-75.0,-0.5
2025-10-24,Team D,Team E,3,09:06,5,5,2,2,Team E,10,Puck Recovery,-38.0,38.5,,,0,0,,,
2025-10-24,Team D,Team E,3,09:06,5,5,2,2,Team E,10,Incomplete Play,-38.0,38.5,Indirect,,0,0,28,-87.0,33.5
2025-10-24,Team D,Team E,3,09:04,5,5,2,2,Team D,84,Takeaway,-81.0,40.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:58,5,5,2,2,Team E,5,Puck Recovery,40.0,35.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:58,5,5,2,2,Team E,5,Play,40.0,35.5,Direct,,0,0,7,36.0,-26.5
2025-10-24,Team D,Team E,3,08:56,5,5,2,2,Team E,7,Play,11.0,-35.5,Direct,,0,0,10,2.0,-21.5
2025-10-24,Team D,Team E,3,08:55,5,5,2,2,Team E,10,Play,2.0,-21.5,Direct,,0,0,28,-33.0,-37.5
2025-10-24,Team D,Team E,3,08:54,5,5,2,2,Team E,10,Zone Entry,-25.0,-31.5,Played,,0,0,51,,
2025-10-24,Team D,Team E,3,08:53,5,5,2,2,Team E,28,Play,-33.0,-37.5,Indirect,,0,0,10,-97.0,-6.5
2025-10-24,Team D,Team E,3,08:49,5,5,2,2,Team D,84,Takeaway,-93.0,26.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:46,5,5,2,2,Team D,84,Play,-44.0,20.5,Direct,,0,0,51,-10.0,-12.5
2025-10-24,Team D,Team E,3,08:41,5,5,2,2,Team E,37,Puck Recovery,93.0,-13.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:41,5,5,2,2,Team E,37,Play,93.0,-13.5,Indirect,,0,0,10,60.0,-37.5
2025-10-24,Team D,Team E,3,08:34,5,5,2,2,Team E,10,Zone Entry,-25.0,10.5,Carried,,0,0,51,,
2025-10-24,Team D,Team E,3,08:32,5,5,2,2,Team E,10,Play,-57.0,8.5,Indirect,,0,0,39,-59.0,14.5
2025-10-24,Team D,Team E,3,08:31,5,5,2,2,Team E,39,Shot,-63.0,16.5,Wristshot,Missed,1,0,,,
2025-10-24,Team D,Team E,3,08:30,5,5,2,2,Team E,10,Play,-93.0,-8.5,Direct,,0,0,39,-76.0,32.5
2025-10-24,Team D,Team E,3,08:30,5,5,2,2,Team E,10,Puck Recovery,-92.0,-3.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:28,5,5,2,2,Team E,39,Shot,-81.0,36.5,Snapshot,Missed,0,0,,,
2025-10-24,Team D,Team E,3,08:26,5,5,2,2,Team D,51,Puck Recovery,-85.0,19.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:24,5,5,2,2,Team D,51,Play,-98.0,25.5,Indirect,,0,0,75,-74.0,-35.5
2025-10-24,Team D,Team E,3,08:21,5,5,2,2,Team D,75,Play,-74.0,-35.5,Direct,,0,0,50,-41.0,-35.5
2025-10-24,Team D,Team E,3,08:18,5,5,2,2,Team D,50,Dump In/Out,-11.0,-37.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,08:17,5,5,2,2,Team D,50,Zone Entry,26.0,-36.5,Dumped,,0,0,7,,
2025-10-24,Team D,Team E,3,08:14,5,5,2,2,Team D,12,Faceoff Win,0.0,0.5,Backhand,,0,0,11,,
2025-10-24,Team D,Team E,3,08:13,5,5,2,2,Team D,52,Puck Recovery,-12.0,-1.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:13,5,5,2,2,Team D,52,Play,-12.0,-1.5,Direct,,0,0,78,-39.0,19.5
2025-10-24,Team D,Team E,3,08:11,5,5,2,2,Team D,78,Play,-19.0,33.5,Direct,,0,0,36,4.0,39.5
2025-10-24,Team D,Team E,3,08:09,5,5,2,2,Team E,37,Puck Recovery,34.0,36.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:07,5,5,2,2,Team D,36,Puck Recovery,32.0,39.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:05,5,5,2,2,Team D,36,Shot,52.0,8.5,Snapshot,On Net,1,0,,,
2025-10-24,Team D,Team E,3,08:02,5,5,2,2,Team E,18,Play,59.0,30.5,Direct,,0,0,11,45.0,19.5
2025-10-24,Team D,Team E,3,08:02,5,5,2,2,Team E,18,Puck Recovery,59.0,30.5,,,0,0,,,
2025-10-24,Team D,Team E,3,08:00,5,5,2,2,Team E,11,Incomplete Play,9.0,20.5,Direct,,0,0,16,-6.0,-24.5
2025-10-24,Team D,Team E,3,07:58,5,5,2,2,Team E,16,Play,-43.0,-35.5,Indirect,,0,0,18,-39.0,40.5
2025-10-24,Team D,Team E,3,07:58,5,5,2,2,Team E,16,Puck Recovery,-43.0,-35.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:50,5,5,2,2,Team D,12,Puck Recovery,-48.0,39.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:50,5,5,2,2,Team D,12,Dump In/Out,-48.0,39.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,07:43,5,5,2,2,Team E,37,Puck Recovery,90.0,-15.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:43,5,5,2,2,Team D,12,Faceoff Win,-69.0,22.5,Forehand,,0,0,22,,
2025-10-24,Team D,Team E,3,07:43,5,5,2,2,Team D,78,Puck Recovery,-72.0,13.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:42,5,5,2,2,Team D,78,Play,-70.0,12.5,Direct,,0,0,42,-61.0,-3.5
2025-10-24,Team D,Team E,3,07:41,5,5,2,2,Team D,42,Play,-44.0,-14.5,Direct,,0,0,36,-8.0,22.5
2025-10-24,Team D,Team E,3,07:38,5,5,2,2,Team D,36,Dump In/Out,7.0,24.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,07:38,5,5,2,2,Team D,36,Zone Entry,24.0,26.5,Dumped,,0,0,2,,
2025-10-24,Team D,Team E,3,07:34,5,5,2,2,Team E,5,Puck Recovery,98.0,7.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:34,5,5,2,2,Team E,5,Play,98.0,7.5,Indirect,,0,0,2,80.0,38.5
2025-10-24,Team D,Team E,3,07:32,5,5,2,2,Team E,2,Incomplete Play,67.0,41.5,Direct,,0,0,22,45.0,35.5
2025-10-24,Team D,Team E,3,07:31,5,5,2,2,Team D,78,Puck Recovery,33.0,21.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:30,5,5,2,2,Team D,78,Shot,35.0,27.5,Wristshot,Missed,1,0,,,
2025-10-24,Team D,Team E,3,07:24,5,5,2,2,Team D,12,Puck Recovery,82.0,-32.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:20,5,5,2,2,Team D,52,Puck Recovery,31.0,-36.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:19,5,5,2,2,Team D,52,Play,36.0,-38.5,Direct,,0,0,46,55.0,-2.5
2025-10-24,Team D,Team E,3,07:17,5,5,2,2,Team E,21,Play,64.0,14.5,Direct,,0,0,12,20.0,-3.5
2025-10-24,Team D,Team E,3,07:17,5,5,2,2,Team E,21,Puck Recovery,64.0,14.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:14,5,5,2,2,Team E,12,Zone Entry,-26.0,9.5,Carried,,0,0,52,,
2025-10-24,Team D,Team E,3,07:13,5,5,2,2,Team E,12,Shot,-65.0,13.5,Wristshot,Missed,0,0,,,
2025-10-24,Team D,Team E,3,07:11,5,5,2,2,Team D,78,Puck Recovery,-78.0,-10.5,,,0,0,,,
2025-10-24,Team D,Team E,3,07:10,5,5,2,2,Team D,78,Play,-80.0,-24.5,Indirect,,0,0,42,-13.0,-36.5
2025-10-24,Team D,Team E,3,07:04,5,5,2,2,Team E,2,Puck Recovery,96.0,-16.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:59,5,5,2,2,Team D,46,Puck Recovery,74.0,0.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:49,5,5,2,2,Team D,46,Play,96.0,17.5,Indirect,,0,0,28,92.0,14.5
2025-10-24,Team D,Team E,3,06:48,5,5,2,2,Team D,28,Shot,76.0,15.5,Wristshot,On Net,1,0,,,
2025-10-24,Team D,Team E,3,06:45,5,5,2,2,Team E,25,Puck Recovery,79.0,19.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:43,5,5,2,2,Team E,25,Incomplete Play,72.0,40.5,Direct,,0,0,10,20.0,34.5
2025-10-24,Team D,Team E,3,06:42,5,5,2,2,Team D,84,Takeaway,27.0,37.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:39,5,5,2,2,Team D,84,Shot,67.0,29.5,Wristshot,Blocked,1,0,,,
2025-10-24,Team D,Team E,3,06:36,5,5,2,2,Team D,28,Play,42.0,39.5,Indirect,,0,0,84,94.0,-22.5
2025-10-24,Team D,Team E,3,06:36,5,5,2,2,Team D,28,Puck Recovery,42.0,39.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:30,5,5,2,2,Team D,84,Play,94.0,-22.5,Indirect,,0,0,8,97.0,2.5
2025-10-24,Team D,Team E,3,06:29,5,5,2,2,Team D,8,Play,91.0,15.5,Direct,,0,0,51,63.0,16.5
2025-10-24,Team D,Team E,3,06:25,5,5,2,2,Team D,8,Puck Recovery,95.0,24.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:25,5,5,2,2,Team D,8,Play,95.0,24.5,Direct,,0,0,28,97.0,-1.5
2025-10-24,Team D,Team E,3,06:22,5,5,2,2,Team D,28,Play,95.0,10.5,Direct,,0,0,8,76.0,4.5
2025-10-24,Team D,Team E,3,06:20,5,5,2,2,Team E,25,Puck Recovery,61.0,29.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:20,5,5,2,2,Team E,25,Dump In/Out,61.0,29.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,06:17,5,5,2,2,Team D,51,Play,-39.0,29.5,Direct,,0,0,84,-32.0,-33.5
2025-10-24,Team D,Team E,3,06:17,5,5,2,2,Team D,51,Puck Recovery,-13.0,36.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:14,5,5,2,2,Team D,84,Play,-8.0,-33.5,Direct,,0,0,8,20.0,-32.5
2025-10-24,Team D,Team E,3,06:14,5,5,2,2,Team D,8,Zone Entry,24.0,-34.5,Carried,,0,0,5,,
2025-10-24,Team D,Team E,3,06:13,5,5,2,2,Team D,8,Play,33.0,-33.5,Direct,,0,0,59,33.0,-18.5
2025-10-24,Team D,Team E,3,06:12,5,5,2,2,Team D,59,Shot,57.0,-21.5,Snapshot,Blocked,1,0,,,
2025-10-24,Team D,Team E,3,06:09,5,5,2,2,Team E,18,Puck Recovery,80.0,37.5,,,0,0,,,
2025-10-24,Team D,Team E,3,06:09,5,5,2,2,Team E,18,Play,80.0,37.5,Indirect,,0,0,5,95.0,13.5
2025-10-24,Team D,Team E,3,06:06,5,5,2,2,Team E,5,Play,95.0,9.5,Direct,,0,0,7,88.0,-23.5
2025-10-24,Team D,Team E,3,06:05,5,5,2,2,Team E,7,Play,85.0,-34.5,Direct,,0,0,19,-19.0,-33.5
2025-10-24,Team D,Team E,3,06:03,5,5,2,2,Team E,19,Zone Entry,-26.0,-33.5,Carried,,0,0,74,,
2025-10-24,Team D,Team E,3,06:02,5,5,2,2,Team E,19,Play,-56.0,-36.5,Indirect,,0,0,18,-65.0,40.5
2025-10-24,Team D,Team E,3,05:57,5,5,2,2,Team E,18,Play,-65.0,40.5,Indirect,,0,0,19,-98.0,15.5
2025-10-24,Team D,Team E,3,05:53,5,5,2,2,Team D,37,Play,-98.0,11.5,Indirect,,0,0,59,-68.0,41.5
2025-10-24,Team D,Team E,3,05:53,5,5,2,2,Team D,37,Puck Recovery,-98.0,11.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:51,5,5,2,2,Team D,59,Incomplete Play,-68.0,41.5,Direct,,0,0,25,-46.0,39.5
2025-10-24,Team D,Team E,3,05:50,5,5,2,2,Team E,39,Puck Recovery,-42.0,40.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:50,5,5,2,2,Team E,39,Incomplete Play,-42.0,40.5,Direct,,0,0,19,-62.0,6.5
2025-10-24,Team D,Team E,3,05:48,5,5,2,2,Team D,74,Puck Recovery,-69.0,-9.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:46,5,5,2,2,Team D,74,Play,-46.0,-31.5,Direct,,0,0,37,-5.0,-33.5
2025-10-24,Team D,Team E,3,05:44,5,5,2,2,Team D,37,Zone Entry,25.0,-32.5,Carried,,0,0,7,,
2025-10-24,Team D,Team E,3,05:43,5,5,2,2,Team E,7,Puck Recovery,85.0,-33.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:33,5,5,2,2,Team E,7,Play,91.0,-31.5,Indirect,,0,0,19,58.0,-35.5
2025-10-24,Team D,Team E,3,05:29,5,5,2,2,Team E,39,Play,84.0,-31.5,Indirect,,0,0,6,94.0,-11.5
2025-10-24,Team D,Team E,3,05:29,5,5,2,2,Team E,39,Puck Recovery,84.0,-31.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:27,5,5,2,2,Team E,6,Incomplete Play,94.0,-11.5,Indirect,,0,0,7,93.0,-23.5
2025-10-24,Team D,Team E,3,05:24,5,5,2,2,Team D,37,Puck Recovery,93.0,-26.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:21,5,5,2,2,Team E,39,Puck Recovery,93.0,-21.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:20,5,5,2,2,Team E,39,Incomplete Play,96.0,-17.5,Indirect,,0,0,18,55.0,38.5
2025-10-24,Team D,Team E,3,05:16,5,5,2,2,Team D,44,Play,40.0,37.5,Direct,,0,0,25,76.0,5.5
2025-10-24,Team D,Team E,3,05:16,5,5,2,2,Team D,44,Puck Recovery,40.0,37.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:15,5,5,2,2,Team D,25,Shot,76.0,5.5,Snapshot,Missed,0,0,,,
2025-10-24,Team D,Team E,3,05:11,5,5,2,2,Team E,19,Puck Recovery,54.0,-33.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:10,5,5,2,2,Team E,19,Play,32.0,-35.5,Direct,,0,0,18,10.0,24.5
2025-10-24,Team D,Team E,3,05:07,5,5,2,2,Team E,18,Zone Entry,-25.0,39.5,Carried,,0,0,44,,
2025-10-24,Team D,Team E,3,05:06,5,5,2,2,Team E,18,Incomplete Play,-45.0,37.5,Direct,,0,0,39,-64.0,-11.5
2025-10-24,Team D,Team E,3,05:03,5,5,2,2,Team D,25,Puck Recovery,-58.0,-33.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:03,5,5,2,2,Team D,25,Dump In/Out,-58.0,-33.5,Lost,,0,0,,,
2025-10-24,Team D,Team E,3,05:02,5,5,2,2,Team E,6,Puck Recovery,-31.0,-21.5,,,0,0,,,
2025-10-24,Team D,Team E,3,05:02,5,5,2,2,Team E,6,Play,-31.0,-21.5,Indirect,,0,0,19,-95.0,-7.5
2025-10-24,Team D,Team E,3,04:57,5,5,2,2,Team D,74,Takeaway,-97.0,-2.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:55,5,5,2,2,Team D,74,Play,-97.0,-2.5,Indirect,,0,0,44,-99.0,7.5
2025-10-24,Team D,Team E,3,04:53,5,5,2,2,Team D,44,Play,-95.0,25.5,Indirect,,0,0,77,-47.0,37.5
2025-10-24,Team D,Team E,3,04:50,5,5,2,2,Team E,12,Puck Recovery,-33.0,36.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:50,5,5,2,2,Team E,12,Play,-33.0,36.5,Direct,,0,0,19,-37.0,20.5
2025-10-24,Team D,Team E,3,04:49,5,5,2,2,Team D,74,Puck Recovery,-52.0,5.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:47,5,5,2,2,Team D,74,Play,-40.0,-3.5,Direct,,0,0,77,-6.0,-11.5
2025-10-24,Team D,Team E,3,04:45,5,5,2,2,Team D,77,Zone Entry,26.0,-30.5,Carried,,0,0,15,,
2025-10-24,Team D,Team E,3,04:42,5,5,2,2,Team D,77,Puck Recovery,98.0,-14.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:42,5,5,2,2,Team D,77,Play,98.0,-14.5,Indirect,,0,0,52,33.0,-34.5
2025-10-24,Team D,Team E,3,04:39,5,5,2,2,Team D,52,Play,33.0,-34.5,Direct,,0,0,78,32.0,14.5
2025-10-24,Team D,Team E,3,04:38,5,5,2,2,Team D,78,Shot,31.0,20.5,Wristshot,Missed,1,0,,,
2025-10-24,Team D,Team E,3,04:37,5,5,2,2,Team D,75,Shot,78.0,8.5,Deflection,On Net,0,0,,,
2025-10-24,Team D,Team E,3,04:36,5,5,2,2,Team D,75,Puck Recovery,96.0,6.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:28,5,5,2,2,Team E,22,Play,61.0,-23.5,Indirect,,0,0,21,38.0,35.5
2025-10-24,Team D,Team E,3,04:28,5,5,2,2,Team E,37,Puck Recovery,77.0,-27.5,,,0,0,,,
2025-10-24,Team D,Team E,3,04:28,5,5,2,2,Team E,37,Play,77.0,-27.5,Direct,,0,0,22,65.0,-26.5
